,t0,T1,K1,C1,T2,K2,C2,Adj_S0
32,2022-11-25,2023-06-16,315.0,5.325,,,,182.86000061035156
33,2022-11-25,2023-06-16,326.67,4.612470512439719,,,,182.86000061035156
34,2022-11-25,2023-06-16,330.0,4.23521874081105,,,,182.86000061035156
35,2022-11-25,2023-06-16,350.0,3.45,,,,182.86000061035156
36,2022-11-25,2023-06-16,400.0,2.05,,,,182.86000061035156
37,2022-11-25,2023-06-16,450.0,1.3250000000000002,,,,182.86000061035156
38,2022-11-25,2023-06-16,500.0,0.91,,,,182.86000061035156
39,2022-11-25,2023-06-16,825.0000000000001,0.14,,,,182.86000061035156
40,2022-11-28,2023-06-16,183.33,35.425,2023-07-21,170.0,44.74745770481424,182.9199981689453
41,2022-11-28,2023-06-16,190.0,32.375,2023-07-21,175.0,42.55,182.9199981689453
42,2022-11-28,2023-06-16,193.33,28.942599462286136,2023-07-21,190.0,35.55,182.9199981689453
43,2022-11-28,2023-06-16,200.0,28.42258151171845,2023-07-21,195.0,33.650000000000006,182.9199981689453
44,2022-11-28,2023-06-16,213.33,23.275,2023-07-21,200.0,30.085619218112186,182.9199981689453
45,2022-11-28,2023-06-16,216.67,22.175,2023-07-21,210.00000000000003,27.75,182.9199981689453
46,2022-11-28,2023-06-16,230.0,18.275,2023-07-21,225.00000000000003,22.625,182.9199981689453
47,2022-11-28,2023-06-16,233.33,15.738908009719998,2023-07-21,230.0,21.102147799639365,182.9199981689453
48,2022-11-28,2023-06-16,250.0,13.67992940322317,2023-07-21,240.0,19.38011706903741,182.9199981689453
49,2022-11-28,2023-06-16,255.0,12.65,2023-07-21,245.0,17.424999999999997,182.9199981689453
50,2022-11-28,2023-06-16,260.0,11.64408083640542,2023-07-21,275.0,11.813924986692994,182.9199981689453
51,2022-11-28,2023-06-16,280.0,8.8,2023-07-21,280.0,11.275491139567366,182.9199981689453
52,2022-11-28,2023-06-16,300.0,6.699999999999999,2023-07-21,285.0,10.246885046328837,182.9199981689453
53,2022-11-28,2023-06-16,383.33,2.535,2023-07-21,290.0,9.65,182.9199981689453
54,2022-11-28,2023-06-16,400.00000000000006,2.047258977268354,2023-07-21,300.0,8.199683475168765,182.9199981689453
55,2022-11-28,2023-06-16,450.0,1.4100000000000001,2023-07-21,330.0,5.875,182.9199981689453
56,2022-11-28,2023-06-16,466.67,1.2349999999999999,2023-07-21,340.0,5.199999999999999,182.9199981689453
57,2022-11-28,2023-06-16,641.67,0.39,,,,182.9199981689453
58,2022-11-28,2023-06-16,666.67,0.32999999999999996,,,,182.9199981689453
59,2022-11-28,2023-06-16,825.0,0.14500000000000002,,,,182.9199981689453
60,2022-11-29,2023-06-16,166.67,42.3,2023-07-21,185.0,35.724999999999994,180.8300018310547
61,2022-11-29,2023-06-16,180.0,35.866110164589266,2023-07-21,190.0,33.8,180.8300018310547
62,2022-11-29,2023-06-16,186.67000000000002,32.4,2023-07-21,194.99999999999997,31.825850325138028,180.8300018310547
63,2022-11-29,2023-06-16,190.0,30.735346342130796,2023-07-21,200.0,29.525431142550865,180.8300018310547
64,2022-11-29,2023-06-16,210.0,23.782707303265337,2023-07-21,204.99999999999997,28.0,180.8300018310547
65,2022-11-29,2023-06-16,215.0,21.06776531327035,2023-07-21,240.0,17.55,180.8300018310547
66,2022-11-29,2023-06-16,220.0,20.049999999999997,2023-07-21,245.0,16.05905345692764,180.8300018310547
67,2022-11-29,2023-06-16,249.99999999999997,12.824999999999998,2023-07-21,250.0,16.197302912819826,180.8300018310547
68,2022-11-29,2023-06-16,270.0,9.40628483502308,2023-07-21,280.0,10.325,180.8300018310547
69,2022-11-29,2023-06-16,280.0,8.25,2023-07-21,285.0,9.7,180.8300018310547
70,2022-11-29,2023-06-16,300.0,6.926642196224878,2023-07-21,290.0,9.100000000000001,180.8300018310547
71,2022-11-29,2023-06-16,333.33,4.075,2023-07-21,300.0,7.977359948788021,180.8300018310547
72,2022-11-29,2023-06-16,383.33,2.33,2023-07-21,360.0,4.025,180.8300018310547
73,2022-11-29,2023-06-16,400.0,1.9785523877374818,2023-07-21,365.0,3.819767219344952,180.8300018310547
74,2022-11-29,2023-06-16,450.0,1.2850000000000001,2023-07-21,370.0,3.6749999999999994,180.8300018310547
75,2022-11-29,2023-06-16,466.6700000000001,1.125,,,,180.8300018310547
76,2022-11-29,2023-06-16,500.0,0.8799999999999999,,,,180.8300018310547
77,2022-11-29,2023-06-16,625.0,0.38,,,,180.8300018310547
78,2022-11-29,2023-06-16,791.67,0.14831797712274247,,,,180.8300018310547
79,2022-11-29,2023-06-16,825.0,0.11499999999999999,,,,180.8300018310547
80,2022-11-30,2023-06-16,166.67,51.474999999999994,2023-07-21,175.0,49.3,194.6999969482422
81,2022-11-30,2023-06-16,190.0,38.650000000000006,2023-07-21,180.0,46.43205601682368,194.6999969482422
82,2022-11-30,2023-06-16,195.0,35.75868709157807,2023-07-21,185.0,43.67210308618049,194.6999969482422
83,2022-11-30,2023-06-16,199.99999999999997,34.34689201339054,2023-07-21,190.0,41.923135414768495,194.6999969482422
84,2022-11-30,2023-06-16,209.99999999999997,29.65,2023-07-21,195.0,39.275,194.6999969482422
85,2022-11-30,2023-06-16,220.0,25.684824999034557,2023-07-21,200.0,37.25,194.6999969482422
86,2022-11-30,2023-06-16,229.99999999999997,23.71116730636933,2023-07-21,229.99999999999997,25.575,194.6999969482422
87,2022-11-30,2023-06-16,240.00000000000003,18.28070018836587,2023-07-21,240.0,22.549999999999997,194.6999969482422
88,2022-11-30,2023-06-16,250.00000000000003,16.875,2023-07-21,250.0,19.775,194.6999969482422
89,2022-11-30,2023-06-16,280.0,11.0,2023-07-21,255.0,18.625,194.6999969482422
90,2022-11-30,2023-06-16,283.33,10.023550796003327,2023-07-21,270.0,15.0792548151208,194.6999969482422
91,2022-11-30,2023-06-16,300.0,8.3,2023-07-21,280.0,13.38307986226944,194.6999969482422
92,2022-11-30,2023-06-16,333.33,5.303745471606367,2023-07-21,285.0,12.80391292283849,194.6999969482422
93,2022-11-30,2023-06-16,340.0,4.949999999999999,2023-07-21,290.0,11.825,194.6999969482422
94,2022-11-30,2023-06-16,366.67,3.625,2023-07-21,300.0,10.27684456969888,194.6999969482422
95,2022-11-30,2023-06-16,400.00000000000006,2.565,2023-07-21,305.0,9.775,194.6999969482422
96,2022-11-30,2023-06-16,449.99999999999994,1.63,,,,194.6999969482422
97,2022-11-30,2023-06-16,500.0,1.1,,,,194.6999969482422
98,2022-11-30,2023-06-16,600.0,0.575,,,,194.6999969482422
99,2022-11-30,2023-06-16,825.0000000000001,0.16,,,,194.6999969482422
100,2022-12-01,2023-06-16,133.33,74.1,2023-07-21,180.0,46.35,194.6999969482422
101,2022-12-01,2023-06-16,170.0,49.325,2023-07-21,185.0,43.63182014665542,194.6999969482422
102,2022-12-01,2023-06-16,180.0,43.613359191666085,2023-07-21,190.0,41.375,194.6999969482422
103,2022-12-01,2023-06-16,183.33,41.85,2023-07-21,195.0,38.37493184320372,194.6999969482422
104,2022-12-01,2023-06-16,190.0,38.82652344441435,2023-07-21,200.0,36.5,194.6999969482422
105,2022-12-01,2023-06-16,200.0,33.675,2023-07-21,220.0,28.650000000000002,194.6999969482422
106,2022-12-01,2023-06-16,213.32999999999998,28.074999999999996,2023-07-21,245.0,20.775,194.6999969482422
107,2022-12-01,2023-06-16,230.0,22.225,2023-07-21,250.0,19.475,194.6999969482422
108,2022-12-01,2023-06-16,233.32999999999998,21.175,2023-07-21,270.0,14.384199663971424,194.6999969482422
109,2022-12-01,2023-06-16,250.00000000000003,15.973593803747498,2023-07-21,280.0,13.2,194.6999969482422
110,2022-12-01,2023-06-16,260.0,15.392245527926756,2023-07-21,285.0,12.350000000000001,194.6999969482422
111,2022-12-01,2023-06-16,275.0,11.018675996955684,2023-07-21,290.0,11.525,194.6999969482422
112,2022-12-01,2023-06-16,280.0,10.75,2023-07-21,300.0,10.225,194.6999969482422
113,2022-12-01,2023-06-16,286.67,9.989922008945012,2023-07-21,320.0,7.950000000000001,194.6999969482422
114,2022-12-01,2023-06-16,300.0,8.075,2023-07-21,330.0,7.09045018491709,194.6999969482422
115,2022-12-01,2023-06-16,333.33,5.225,2023-07-21,335.0,6.529687796353654,194.6999969482422
116,2022-12-01,2023-06-16,350.0,4.275,2023-07-21,350.0,5.6,194.6999969482422
117,2022-12-01,2023-06-16,400.0,2.495,2023-07-21,355.0,5.325,194.6999969482422
118,2022-12-01,2023-06-16,816.6699999999998,0.17788067660579684,2023-07-21,360.0,4.9198844404819955,194.6999969482422
119,2022-12-01,2023-06-16,825.0000000000001,0.16999999999999998,2023-07-21,375.0,4.325,194.6999969482422
120,2022-12-02,2023-06-16,180.0,43.05,2023-07-21,170.0,51.175,194.86000061035156
121,2022-12-02,2023-06-16,190.0,36.53006301820544,2023-07-21,195.0,38.3,194.86000061035156
122,2022-12-02,2023-06-16,195.0,35.3,2023-07-21,200.0,35.8,194.86000061035156
123,2022-12-02,2023-06-16,200.0,33.025,2023-07-21,214.99999999999997,29.900000000000002,194.86000061035156
124,2022-12-02,2023-06-16,204.99999999999997,30.182155062976857,2023-07-21,280.0,12.600000000000001,194.86000061035156
125,2022-12-02,2023-06-16,214.99999999999997,26.775,2023-07-21,285.0,11.513112672079432,194.86000061035156
126,2022-12-02,2023-06-16,230.0,21.525,2023-07-21,290.0,11.05,194.86000061035156
127,2022-12-02,2023-06-16,250.0,15.975,2023-07-21,300.0,9.7,194.86000061035156
128,2022-12-02,2023-06-16,270.0,11.825,2023-07-21,315.0,8.019480180255105,194.86000061035156
129,2022-12-02,2023-06-16,273.33,10.731497970003621,2023-07-21,325.0,7.125,194.86000061035156
130,2022-12-02,2023-06-16,275.0,10.766098421127461,2023-07-21,330.0,6.725,194.86000061035156
131,2022-12-02,2023-06-16,280.0,10.45269685453531,2023-07-21,335.0,6.255188252060851,194.86000061035156
132,2022-12-02,2023-06-16,300.0,7.650000000000001,2023-07-21,340.0,6.084100057822342,194.86000061035156
133,2022-12-02,2023-06-16,333.33,4.9,2023-07-21,345.0,5.65,194.86000061035156
134,2022-12-02,2023-06-16,350.0,3.975,2023-07-21,350.0,5.296875816491709,194.86000061035156
135,2022-12-02,2023-06-16,366.67,3.2280440792126592,2023-07-21,355.0,4.914397380235789,194.86000061035156
136,2022-12-02,2023-06-16,416.67,1.9649999999999999,2023-07-21,360.0,4.595382774014801,194.86000061035156
137,2022-12-02,2023-06-16,783.33,0.195,2023-07-21,365.0,4.60430662224024,194.86000061035156
138,2022-12-02,2023-06-16,791.6699999999998,0.18995678724525528,2023-07-21,370.0,4.300000000000001,194.86000061035156
139,2022-12-02,2023-06-16,800.0,0.19,2023-07-21,375.0,4.075,194.86000061035156
140,2022-12-05,2023-06-16,130.0,66.0,2023-07-21,175.0,40.15,182.4499969482422
141,2022-12-05,2023-06-16,180.0,33.62500722017776,2023-07-21,195.00000000000003,29.633222726447315,182.4499969482422
142,2022-12-05,2023-06-16,190.0,30.525000000000002,2023-07-21,200.0,29.375,182.4499969482422
143,2022-12-05,2023-06-16,200.00000000000003,26.425,2023-07-21,250.0,14.624999999999998,182.4499969482422
144,2022-12-05,2023-06-16,205.0,24.203353202480212,2023-07-21,275.0,10.325,182.4499969482422
145,2022-12-05,2023-06-16,210.0,22.921223320032578,2023-07-21,290.0,8.425,182.4499969482422
146,2022-12-05,2023-06-16,216.67,20.525,2023-07-21,300.0,7.4,182.4499969482422
147,2022-12-05,2023-06-16,250.0,12.15,2023-07-21,310.0,6.29804657390129,182.4499969482422
148,2022-12-05,2023-06-16,260.0,10.124654664482543,2023-07-21,315.0,6.099999999999999,182.4499969482422
149,2022-12-05,2023-06-16,270.0,8.9,2023-07-21,320.0,5.782100927516691,182.4499969482422
150,2022-12-05,2023-06-16,280.0,7.65,2023-07-21,325.0,5.335719598512122,182.4499969482422
151,2022-12-05,2023-06-16,300.0,5.699999999999999,2023-07-21,330.0,5.335983534322619,182.4499969482422
152,2022-12-05,2023-06-16,333.33,3.65,2023-07-21,340.0,4.5226842080647165,182.4499969482422
153,2022-12-05,2023-06-16,370.0,2.385,2023-07-21,345.0,4.343886591127304,182.4499969482422
154,2022-12-05,2023-06-16,400.00000000000006,1.7600000000000002,2023-07-21,350.0,4.043689486499771,182.4499969482422
155,2022-12-05,2023-06-16,450.0,1.145,2023-07-21,355.0,3.847695081859554,182.4499969482422
156,2022-12-05,2023-06-16,499.99999999999994,0.7849999999999999,2023-07-21,360.0,3.65,182.4499969482422
157,2022-12-05,2023-06-16,625.0,0.355,2023-07-21,365.0,3.660738474321337,182.4499969482422
158,2022-12-05,2023-06-16,758.33,0.165,2023-07-21,370.0,3.375261387718382,182.4499969482422
159,2022-12-05,2023-06-16,825.0,0.125,2023-07-21,375.0,3.125,182.4499969482422
160,2022-12-06,2023-06-16,175.0,35.925,2023-07-21,140.0,58.975,179.82000732421875
161,2022-12-06,2023-06-16,180.0,33.525,2023-07-21,180.0,36.45,179.82000732421875
162,2022-12-06,2023-06-16,199.99999999999997,24.9,2023-07-21,184.99999999999997,34.23310258059049,179.82000732421875
163,2022-12-06,2023-06-16,210.0,20.16822863719074,2023-07-21,190.0,31.15830120964638,179.82000732421875
164,2022-12-06,2023-06-16,230.0,15.575,2023-07-21,195.0,29.445531857897386,179.82000732421875
165,2022-12-06,2023-06-16,235.0,13.25250684734979,2023-07-21,200.0,28.61735472975647,179.82000732421875
166,2022-12-06,2023-06-16,240.0,13.275,2023-07-21,219.99999999999997,21.125,179.82000732421875
167,2022-12-06,2023-06-16,245.0,12.250000000000002,2023-07-21,250.0,13.8,179.82000732421875
168,2022-12-06,2023-06-16,250.0,11.325,2023-07-21,270.0,10.4,179.82000732421875
169,2022-12-06,2023-06-16,260.0,9.292994184234876,2023-07-21,280.0,9.075,179.82000732421875
170,2022-12-06,2023-06-16,265.0,9.411872066923554,2023-07-21,285.0,8.524999999999999,179.82000732421875
171,2022-12-06,2023-06-16,266.67,8.365191776102044,2023-07-21,290.0,7.539850542554536,179.82000732421875
172,2022-12-06,2023-06-16,280.0,7.099999999999999,2023-07-21,320.0,5.475,179.82000732421875
173,2022-12-06,2023-06-16,300.0,5.300000000000001,2023-07-21,340.0,4.293900510813534,179.82000732421875
174,2022-12-06,2023-06-16,383.3299999999999,1.99,2023-07-21,350.0,3.9000000000000004,179.82000732421875
175,2022-12-06,2023-06-16,400.0,1.6949999999999996,2023-07-21,355.0,3.603091700960879,179.82000732421875
176,2022-12-06,2023-06-16,416.67,1.4397047765362747,2023-07-21,360.0,3.6158038921742004,179.82000732421875
177,2022-12-06,2023-06-16,433.33,1.275,2023-07-21,365.0,3.2734188145400775,179.82000732421875
178,2022-12-06,2023-06-16,500.0,0.7849999999999999,2023-07-21,370.0,3.218018898478263,179.82000732421875
179,2022-12-06,2023-06-16,825.0,0.135,2023-07-21,375.0,3.005,179.82000732421875
180,2022-12-07,2023-06-16,120.0,66.2,2023-07-21,180.0,32.875,174.0399932861328
181,2022-12-07,2023-06-16,160.0,40.125,2023-07-21,185.00000000000003,30.6,174.0399932861328
182,2022-12-07,2023-06-16,173.33,33.2,2023-07-21,190.0,28.317725898827522,174.0399932861328
183,2022-12-07,2023-06-16,200.0,22.200000000000003,2023-07-21,195.0,27.290123091443583,174.0399932861328
184,2022-12-07,2023-06-16,205.0,20.525,2023-07-21,200.0,25.050000000000004,174.0399932861328
185,2022-12-07,2023-06-16,216.67,17.0,2023-07-21,230.0,16.299999999999997,174.0399932861328
186,2022-12-07,2023-06-16,220.0,16.282972689936848,2023-07-21,234.99999999999997,15.845706193583046,174.0399932861328
187,2022-12-07,2023-06-16,229.99999999999997,13.07305709586907,2023-07-21,245.0,13.1,174.0399932861328
188,2022-12-07,2023-06-16,240.0,11.624999999999998,2023-07-21,250.0,12.20944343848572,174.0399932861328
189,2022-12-07,2023-06-16,250.0,9.9,2023-07-21,260.0,10.114737345296394,174.0399932861328
190,2022-12-07,2023-06-16,255.0,9.439839337519185,2023-07-21,280.0,8.025,174.0399932861328
191,2022-12-07,2023-06-16,260.0,8.308283091641915,2023-07-21,290.0,7.050000000000001,174.0399932861328
192,2022-12-07,2023-06-16,266.67,7.6216829620878555,2023-07-21,295.0,6.5836832142315895,174.0399932861328
193,2022-12-07,2023-06-16,275.0,6.602240802315027,2023-07-21,300.0,6.199999999999999,174.0399932861328
194,2022-12-07,2023-06-16,300.0,4.65,2023-07-21,350.0,3.4750000000000005,174.0399932861328
195,2022-12-07,2023-06-16,333.33,3.045,2023-07-21,355.0,3.2352450805851283,174.0399932861328
196,2022-12-07,2023-06-16,366.6700000000001,2.0331927844204114,2023-07-21,360.0,3.1620741250100446,174.0399932861328
197,2022-12-07,2023-06-16,383.33,1.79,2023-07-21,365.0,2.995,174.0399932861328
198,2022-12-07,2023-06-16,433.33,1.16,2023-07-21,370.0,2.8449999999999998,174.0399932861328
199,2022-12-07,2023-06-16,825.0,0.11499999999999999,2023-07-21,374.99999999999994,2.715,174.0399932861328
200,2022-12-08,2023-06-16,120.0,65.42500000000001,2023-07-21,130.0,60.5,173.44000244140625
201,2022-12-08,2023-06-16,140.0,51.45,2023-07-21,170.0,37.25,173.44000244140625
202,2022-12-08,2023-06-16,170.0,34.3,2023-07-21,175.0,34.724999999999994,173.44000244140625
203,2022-12-08,2023-06-16,175.0,31.774614433527542,2023-07-21,180.0,33.67709211295781,173.44000244140625
204,2022-12-08,2023-06-16,180.0,29.590579755737973,2023-07-21,190.0,28.014918046401387,173.44000244140625
205,2022-12-08,2023-06-16,183.32999999999998,28.2,2023-07-21,195.0,26.375,173.44000244140625
206,2022-12-08,2023-06-16,190.00000000000003,25.096904596308786,2023-07-21,200.00000000000003,24.781513139544394,173.44000244140625
207,2022-12-08,2023-06-16,200.0,21.75,2023-07-21,225.0,17.1,173.44000244140625
208,2022-12-08,2023-06-16,209.99999999999997,18.475,2023-07-21,249.99999999999997,12.044062358587507,173.44000244140625
209,2022-12-08,2023-06-16,216.67,16.137192907784332,2023-07-21,255.0,11.05,173.44000244140625
210,2022-12-08,2023-06-16,220.0,15.7,2023-07-21,260.0,9.87236670019868,173.44000244140625
211,2022-12-08,2023-06-16,229.99999999999997,13.325,2023-07-21,270.0,8.695029807563163,173.44000244140625
212,2022-12-08,2023-06-16,233.33,11.739073006944544,2023-07-21,280.0,8.115085271126814,173.44000244140625
213,2022-12-08,2023-06-16,250.0,9.575,2023-07-21,285.0,7.2749999999999995,173.44000244140625
214,2022-12-08,2023-06-16,300.0,4.475,2023-07-21,300.0,6.145445428841187,173.44000244140625
215,2022-12-08,2023-06-16,383.3299999999999,1.72,2023-07-21,350.0,3.35,173.44000244140625
216,2022-12-08,2023-06-16,500.0,0.69,2023-07-21,355.00000000000006,3.0906646997138196,173.44000244140625
217,2022-12-08,2023-06-16,700.0,0.21,2023-07-21,365.0,3.0140388235284106,173.44000244140625
218,2022-12-08,2023-06-16,816.6699999999998,0.11,2023-07-21,370.0,2.73,173.44000244140625
219,2022-12-08,2023-06-16,825.0,0.10500000000000001,2023-07-21,375.0,2.605,173.44000244140625
220,2022-12-09,2023-06-16,170.0,37.575,2023-07-21,170.0,40.625,179.0500030517578
221,2022-12-09,2023-06-16,180.0,34.23337031956348,2023-07-21,180.0,34.110687443527524,179.0500030517578
222,2022-12-09,2023-06-16,183.33,30.974569327805668,2023-07-21,190.0,31.842519119285466,179.0500030517578
223,2022-12-09,2023-06-16,190.0,28.075,2023-07-21,195.0,28.964444266757752,179.0500030517578
224,2022-12-09,2023-06-16,200.0,26.492365749330514,2023-07-21,200.0,27.124999999999996,179.0500030517578
225,2022-12-09,2023-06-16,210.0,19.391580493410498,2023-07-21,215.0,21.95,179.0500030517578
226,2022-12-09,2023-06-16,216.67,18.5,2023-07-21,220.00000000000003,19.325248162074768,179.0500030517578
227,2022-12-09,2023-06-16,240.00000000000003,12.6,2023-07-21,235.0,16.425,179.0500030517578
228,2022-12-09,2023-06-16,250.0,10.7,2023-07-21,240.0,14.129702193233532,179.0500030517578
229,2022-12-09,2023-06-16,270.0,7.5031053888156745,2023-07-21,250.0,13.175,179.0500030517578
230,2022-12-09,2023-06-16,300.0,4.9,2023-07-21,260.0,10.476156141434052,179.0500030517578
231,2022-12-09,2023-06-16,350.0,2.57,2023-07-21,270.0,9.9,179.0500030517578
232,2022-12-09,2023-06-16,400.0,1.5399999999999998,2023-07-21,285.0,8.05,179.0500030517578
233,2022-12-09,2023-06-16,416.6700000000001,1.32,2023-07-21,290.0,7.497014838487511,179.0500030517578
234,2022-12-09,2023-06-16,500.0,0.7150000000000001,2023-07-21,300.0,6.575,179.0500030517578
235,2022-12-09,2023-06-16,600.0,0.39,2023-07-21,320.0,5.0917115865153955,179.0500030517578
236,2022-12-09,2023-06-16,783.33,0.14500000000000002,2023-07-21,330.0,4.525,179.0500030517578
237,2022-12-09,2023-06-16,791.67,0.13627399867584725,2023-07-21,365.0,2.917766886433304,179.0500030517578
238,2022-12-09,2023-06-16,800.0,0.11990826771118286,2023-07-21,370.0,2.945,179.0500030517578
239,2022-12-09,2023-06-16,825.0,0.11,2023-07-21,375.0,2.79,179.0500030517578
240,2022-12-12,2023-06-16,66.67,104.45980768006665,2023-07-21,165.0,34.981280380131025,167.82000732421875
241,2022-12-12,2023-06-16,165.0,32.24502872003404,2023-07-21,170.0,33.4,167.82000732421875
242,2022-12-12,2023-06-16,166.67,32.0,2023-07-21,185.0,26.9,167.82000732421875
243,2022-12-12,2023-06-16,170.0,30.852243404521708,2023-07-21,195.0,21.717957863617432,167.82000732421875
244,2022-12-12,2023-06-16,180.00000000000003,25.776050533345234,2023-07-21,200.0,21.625,167.82000732421875
245,2022-12-12,2023-06-16,183.33,25.31345310943901,2023-07-21,245.0,10.740454903300593,167.82000732421875
246,2022-12-12,2023-06-16,185.0,24.1,2023-07-21,250.00000000000003,10.275,167.82000732421875
247,2022-12-12,2023-06-16,189.99999999999997,21.602096297610856,2023-07-21,254.99999999999997,9.475000000000001,167.82000732421875
248,2022-12-12,2023-06-16,199.99999999999997,18.85,2023-07-21,270.0,7.467826571455771,167.82000732421875
249,2022-12-12,2023-06-16,216.67000000000002,14.225,2023-07-21,275.0,7.175,167.82000732421875
250,2022-12-12,2023-06-16,220.0,13.425000000000002,2023-07-21,280.0,6.575007891352883,167.82000732421875
251,2022-12-12,2023-06-16,230.0,10.75435433886852,2023-07-21,300.0,5.44322501806131,167.82000732421875
252,2022-12-12,2023-06-16,250.0,8.15,2023-07-21,310.0,4.550000000000001,167.82000732421875
253,2022-12-12,2023-06-16,280.0,5.05,2023-07-21,320.0,3.956332888083611,167.82000732421875
254,2022-12-12,2023-06-16,300.0,3.8000000000000003,2023-07-21,350.0,2.8999999999999995,167.82000732421875
255,2022-12-12,2023-06-16,350.0,2.0549999999999997,2023-07-21,355.0,2.655012121661526,167.82000732421875
256,2022-12-12,2023-06-16,383.33,1.4699999999999998,2023-07-21,360.0,2.625,167.82000732421875
257,2022-12-12,2023-06-16,400.0,1.2439406995490032,2023-07-21,364.99999999999994,2.548313549925146,167.82000732421875
258,2022-12-12,2023-06-16,450.0,0.87,2023-07-21,369.99999999999994,2.338606850654835,167.82000732421875
259,2022-12-12,2023-06-16,700.0,0.185,2023-07-21,375.0,2.362142241459227,167.82000732421875
260,2022-12-13,2023-06-16,10.0,155.50128740250966,2023-07-21,150.0,38.349999999999994,160.9499969482422
261,2022-12-13,2023-06-16,100.0,69.725,2023-07-21,160.0,32.589456237760245,160.9499969482422
262,2022-12-13,2023-06-16,160.0,30.825,2023-07-21,170.0,29.408703810894963,160.9499969482422
263,2022-12-13,2023-06-16,166.67,27.908979901803505,2023-07-21,180.0,24.974999999999998,160.9499969482422
264,2022-12-13,2023-06-16,170.0,25.391811687994085,2023-07-21,190.0,21.425000000000004,160.9499969482422
265,2022-12-13,2023-06-16,180.0,22.275,2023-07-21,195.0,19.237613703577164,160.9499969482422
266,2022-12-13,2023-06-16,190.0,17.197166674344317,2023-07-21,200.0,18.871069496772638,160.9499969482422
267,2022-12-13,2023-06-16,200.00000000000003,15.810440886204528,2023-07-21,205.0,16.227547603469688,160.9499969482422
268,2022-12-13,2023-06-16,210.0,13.15,2023-07-21,215.00000000000003,14.58858701177675,160.9499969482422
269,2022-12-13,2023-06-16,230.00000000000003,9.2,2023-07-21,219.99999999999997,13.325,160.9499969482422
270,2022-12-13,2023-06-16,233.33000000000004,8.625,2023-07-21,230.0,11.236992250796831,160.9499969482422
271,2022-12-13,2023-06-16,235.0,8.279020729541019,2023-07-21,240.0,9.7,160.9499969482422
272,2022-12-13,2023-06-16,240.0,7.675,2023-07-21,250.0,8.3,160.9499969482422
